0.929255071,169.6179965,0.939499488,0.939831784,0.93977927,0.928036984,0.952171855,0.937953727,0.927685008,0.927468849,0.960297108,0.960297108,0.960297108,0.960297108,0.960297108
0.929626554,169.7263908,0.940034876,0.940375974,0.940322508,0.928611471,0.952510949,0.938511698,0.927791399,0.927532781,0.960494002,0.960494002,0.960494002,0.960494002,0.960494002
0.930108236,169.8519519,0.940650962,0.941000074,0.940945769,0.929280524,0.952917421,0.939149336,0.928027246,0.927727779,0.960752512,0.960752512,0.960752512,0.960752512,0.960752512
0.930698122,169.9955846,0.94135289,0.941709304,0.941654271,0.930048225,0.953392211,0.939872481,0.928388451,0.928049749,0.961072996,0.961072996,0.961072996,0.961072996,0.961072996
0.931395863,170.1581605,0.942144993,0.942508047,0.942452393,0.930918849,0.953936838,0.940686125,0.92887248,0.928496109,0.961456183,0.961456183,0.961456183,0.961456183,0.961456183
0.932202037,170.3404351,0.943030674,0.943399736,0.943343566,0.931896295,0.954552986,0.94159426,0.929477862,0.929065308,0.961902912,0.961902912,0.961902912,0.961902912,0.961902912
0.933117597,170.5429958,0.944012318,0.944386774,0.944330192,0.932983727,0.955242205,0.942599774,0.930203754,0.929756417,0.962413937,0.962413937,0.962413937,0.962413937,0.962413937
0.93414345,170.7662295,0.945091246,0.945470487,0.945413596,0.934183332,0.956005689,0.943704411,0.931049589,0.930568785,0.962989772,0.962989772,0.962989772,0.962989772,0.962989772
0.935280126,171.0103016,0.946267665,0.946651079,0.94659398,0.93549617,0.95684411,0.94490872,0.93201477,0.931501752,0.963630568,0.963630568,0.963630568,0.963630568,0.963630568
0.93652754,171.2751461,0.94754067,0.947927634,0.947870428,0.936922086,0.957757507,0.946212063,0.933098435,0.93255441,0.964336021,0.964336021,0.964336021,0.964336021,0.964336021
0.937884772,171.5604447,0.948908132,0.949298008,0.949240795,0.938459589,0.95874516,0.947612518,0.934299222,0.933725379,0.965105271,0.965105271,0.965105271,0.965105271,0.965105271
0.939350053,171.8656699,0.950367023,0.950759154,0.950702032,0.940106043,0.959805654,0.949107162,0.935615203,0.93501273,0.965936942,0.965936942,0.965936942,0.965936942,0.965936942
0.940920167,172.1899035,0.95191217,0.952305858,0.952248926,0.941856772,0.960936368,0.95069099,0.937043382,0.936413509,0.966828726,0.966828726,0.966828726,0.966828726,0.966828726
0.942592222,172.5325009,0.953540849,0.953935435,0.953878789,0.943708298,0.962135135,0.95236091,0.938580923,0.937924901,0.967778731,0.967778731,0.967778731,0.967778731,0.967778731
0.944356674,172.8906064,0.955235645,0.955630185,0.95557393,0.94564621,0.963393919,0.95410084,0.94022008,0.939539365,0.968780299,0.968780299,0.968780299,0.968780299,0.968780299
0.946231319,173.2712808,0.957047646,0.957442549,0.957386736,0.947704413,0.964729628,0.955954236,0.941972644,0.94126809,0.969847092,0.969847092,0.969847092,0.969847092,0.969847092
0.948276251,173.6927494,0.959081743,0.959478574,0.959423218,0.949975384,0.966194583,0.958022906,0.943883599,0.943154403,0.971019281,0.971019281,0.971019281,0.971019281,0.971019281
0.950478786,174.1466199,0.961262789,0.961660531,0.961605749,0.952421645,0.967772303,0.960247724,0.945946802,0.945192695,0.97228147,0.97228147,0.97228147,0.97228147,0.97228147
0.952811426,174.622741,0.963528261,0.963925061,0.963870997,0.954993163,0.969435428,0.96256797,0.948143642,0.947365233,0.973612217,0.973612217,0.973612217,0.973612217,0.973612217
0.955247439,175.1133967,0.965840379,0.966234373,0.966181171,0.957649895,0.971160684,0.964942818,0.950454406,0.949653067,0.974994273,0.974994273,0.974994273,0.974994273,0.974994273
0.957763031,175.6130592,0.968176736,0.968566314,0.968514106,0.960361819,0.972929533,0.967346239,0.952860176,0.952037873,0.976414171,0.976414171,0.976414171,0.976414171,0.976414171
0.960339249,176.1182508,0.97052609,0.970909948,0.970858853,0.963109058,0.974728745,0.969764078,0.955344653,0.954503738,0.977862433,0.977862433,0.977862433,0.977862433,0.977862433
0.962961419,176.6268515,0.972882931,0.973260025,0.973210144,0.965878856,0.976549103,0.972189069,0.957894156,0.957037196,0.97933238,0.97933238,0.97933238,0.97933238,0.97933238
0.965618269,177.1375693,0.975244432,0.975613899,0.975565328,0.968663061,0.978384174,0.974617548,0.960497283,0.959626927,0.980819179,0.980819179,0.980819179,0.980819179,0.980819179
0.96830117,177.6496089,0.977609018,0.97797013,0.977922953,0.971456439,0.980229431,0.977047665,0.963144559,0.962263451,0.982319228,0.982319228,0.982319228,0.982319228,0.982319228
0.971003533,178.1624741,0.979975733,0.980327859,0.980282152,0.974255611,0.982081665,0.979478471,0.965828126,0.964938838,0.983829783,0.983829783,0.983829783,0.983829783,0.983829783
0.973720338,178.675851,0.982343954,0.98268654,0.982642374,0.977058381,0.983938583,0.981909472,0.968541481,0.967646466,0.985348721,0.985348721,0.985348721,0.985348721,0.985348721
0.976447775,179.1895386,0.98471325,0.985045806,0.985003244,0.979863319,0.98579855,0.984340402,0.971279251,0.97038082,0.986874379,0.986874379,0.986874379,0.986874379,0.986874379
0.979182958,179.7034072,0.987083318,0.987405405,0.987364507,0.98266949,0.987660398,0.986771119,0.974037,0.973137304,0.988405447,0.988405447,0.988405447,0.988405447,0.988405447
0.98192371,180.2173721,0.989453937,0.989765166,0.989725984,0.985476281,0.9895233,0.989201548,0.976811075,0.975912101,0.989940883,0.989940883,0.989940883,0.989940883,0.989940883
0.984668396,180.7313784,0.991824948,0.992124971,0.992087554,0.988283299,0.991386677,0.991631654,0.979598471,0.978702038,0.991479862,0.991479862,0.991479862,0.991479862,0.991479862
0.987415794,181.2453898,0.99419623,0.994484735,0.994449129,0.991090285,0.993250128,0.994061421,0.982396715,0.981504483,0.993021719,0.993021719,0.993021719,0.993021719,0.993021719
0.990165004,181.759386,0.996567713,0.996844423,0.996810668,0.993897092,0.99511339,0.996490864,0.985203786,0.98431726,0.99456593,0.99456593,0.99456593,0.99456593,0.99456593
0.992915334,182.2733444,0.998939275,0.999203942,0.999172075,0.996703582,0.996976265,0.998919944,0.988018004,0.987138546,0.996112051,0.996112051,0.996112051,0.996112051,0.996112051
0.995666386,182.7872889,1.001311093,1.0015635,1.001533556,0.99950986,0.998838728,1.00134887,0.990838074,0.98996691,0.997659806,0.997659806,0.997659806,0.997659806,0.997659806
0.998417474,183.3010954,1.003682308,1.003922242,1.003894252,1.002315314,1.000700418,1.003776941,0.993662643,0.992800884,0.999208673,0.999208673,0.999208673,0.999208673,0.999208673
1.001169598,183.8152106,1.006055984,1.006283327,1.006257318,1.005122126,1.002562442,1.006206866,0.996491701,0.99564031,1.000759344,1.000759344,1.000759344,1.000759344,1.000759344
1.003917921,184.3279616,1.008420581,1.008634962,1.008610968,1.007922139,1.004420569,1.008628642,0.999321156,0.998481127,1.002308215,1.002308215,1.002308215,1.002308215,1.002308215
1.00667974,184.8455953,1.010819102,1.011021184,1.0109992,1.01074584,1.006290608,1.011079703,1.002162916,1.001334651,1.003867881,1.003867881,1.003867881,1.003867881,1.003867881
1.009357158,185.3333701,1.013013945,1.01319885,1.013179066,1.013423403,1.00808423,1.013352724,1.004945952,1.004132573,1.005365993,1.005365993,1.005365993,1.005365993,1.005365993
1.011678647,185.7113305,1.01455048,1.01470871,1.014691446,1.01554726,1.009568484,1.01500546,1.00746233,1.006673959,1.006612844,1.006612844,1.006612844,1.006612844,1.006612844
1.0136581,186.0045683,1.015684629,1.015816739,1.015801915,1.017222387,1.010779894,1.016228341,1.009703558,1.008948642,1.007648417,1.007648417,1.007648417,1.007648417,1.007648417
1.01536652,186.2451033,1.016625099,1.016734862,1.016722281,1.018602976,1.011797581,1.017219127,1.011708761,1.010992697,1.008539503,1.008539503,1.008539503,1.008539503,1.008539503
1.016869092,186.4548549,1.01748092,1.017572111,1.017561578,1.019801085,1.01268389,1.018097139,1.01351877,1.012844379,1.009333473,1.009333473,1.009333473,1.009333473,1.009333473
1.018215071,186.6462588,1.018296146,1.018371506,1.018362864,1.020884603,1.013479713,1.018919881,1.015167297,1.014535555,1.010058772,1.010058772,1.010058772,1.010058772,1.010058772
1.01944161,186.8264721,1.019089515,1.019150939,1.019144067,1.021895058,1.014211936,1.019714862,1.01668205,1.016092641,1.010733335,1.010733335,1.010733335,1.010733335,1.010733335
1.020577169,186.999753,1.019869896,1.019918727,1.019913524,1.022858556,1.014898953,1.020495645,1.018086137,1.017537862,1.011369438,1.011369438,1.011369438,1.011369438,1.011369438
1.021643539,187.1686741,1.02064191,1.020679161,1.020675543,1.023791657,1.015553613,1.02126902,1.019398787,1.018889865,1.011975868,1.011975868,1.011975868,1.011975868,1.011975868
1.022657412,187.3348186,1.021408233,1.021434718,1.02143261,1.024704989,1.016185069,1.022038488,1.020635992,1.020164291,1.012559151,1.012559151,1.012559151,1.012559151,1.012559151
1.023631566,187.499177,1.02217055,1.022186955,1.02218629,1.025605432,1.016799924,1.02280591,1.021811024,1.02137423,1.013124244,1.013124244,1.013124244,1.013124244,1.013124244
1.024575765,187.6623794,1.022929992,1.022936918,1.022937634,1.026497477,1.017402973,1.023572311,1.022934885,1.022530621,1.013674963,1.013674963,1.013674963,1.013674963,1.013674963
1.025497467,187.8248328,1.023687354,1.023685333,1.023687374,1.027384082,1.017997717,1.024338275,1.02401668,1.023642591,1.014214281,1.014214281,1.014214281,1.014214281,1.014214281
1.026402352,187.9868041,1.024443204,1.024432714,1.024436029,1.028267203,1.018586705,1.025104143,1.025063929,1.024717746,1.014744525,1.014744525,1.014744525,1.014744525,1.014744525
1.027294738,188.1484701,1.025197955,1.025179427,1.025183968,1.029148144,1.019171796,1.025870114,1.026082843,1.025762412,1.015267527,1.015267527,1.015267527,1.015267527,1.015267527
1.028177903,188.3099491,1.025951912,1.025925734,1.025931457,1.030027774,1.019754335,1.026636306,1.027078537,1.026781849,1.015784732,1.015784732,1.015784732,1.015784732,1.015784732
1.029054322,188.4713203,1.026705293,1.026671815,1.02667868,1.030906673,1.020335288,1.02740278,1.028055224,1.027780425,1.016297285,1.016297285,1.016297285,1.016297285,1.016297285
1.029925868,188.6326384,1.027458271,1.027417808,1.027425779,1.031785232,1.020915351,1.028169576,1.029016371,1.028761763,1.016806096,1.016806096,1.016806096,1.016806096,1.016806096
1.030793927,188.7939335,1.02821093,1.028163763,1.028172807,1.032663678,1.021494995,1.028936671,1.029964813,1.029728856,1.017311877,1.017311877,1.017311877,1.017311877,1.017311877
1.031659605,188.9552494,1.028963495,1.028909882,1.028919967,1.033542274,1.022074605,1.029704182,1.030902927,1.030684228,1.017815248,1.017815248,1.017815248,1.017815248,1.017815248
1.032523468,189.1165252,1.029715505,1.029655663,1.029666762,1.034420752,1.022654217,1.030471642,1.031832478,1.031629791,1.018316504,1.018316504,1.018316504,1.018316504,1.018316504
1.033386881,189.2780529,1.030468968,1.030403138,1.030415224,1.035300554,1.023234696,1.031240734,1.032755601,1.032567789,1.01881663,1.01881663,1.01881663,1.01881663,1.01881663
1.03424732,189.4387823,1.031216598,1.031144825,1.031157879,1.036176562,1.023813446,1.032005091,1.033671467,1.0334976,1.019313618,1.019313618,1.019313618,1.019313618,1.019313618
1.035116072,189.6026558,1.031985734,1.031908697,1.031922678,1.037068012,1.024400544,1.032788385,1.034589015,1.034427956,1.019816294,1.019816294,1.019816294,1.019816294,1.019816294
1.035931718,189.7477746,1.03262571,1.032540496,1.032555497,1.037867863,1.024939923,1.033459346,1.035464679,1.03531716,1.020276476,1.020276476,1.020276476,1.020276476,1.020276476
1.03652146,189.8231189,1.032842832,1.032743167,1.032759395,1.038316162,1.025279846,1.033730775,1.036167212,1.036038578,1.020567644,1.020567644,1.020567644,1.020567644,1.020567644
1.036889806,189.8431854,1.03279151,1.032677306,1.032694731,1.038472401,1.025437936,1.033713476,1.036688991,1.036583801,1.020714886,1.020714886,1.020714886,1.020714886,1.020714886
1.03709549,189.8333298,1.032641458,1.032515718,1.03253419,1.038458865,1.025478417,1.033566037,1.037065281,1.036985893,1.020775642,1.020775642,1.020775642,1.020775642,1.020775642
1.037219171,189.8192065,1.032531071,1.03239777,1.032417101,1.038406351,1.025477988,1.03343396,1.037352317,1.037298531,1.020811649,1.020811649,1.020811649,1.020811649,1.020811649
1.037291372,189.8055577,1.032454071,1.032315184,1.03233526,1.038345122,1.025460838,1.033331442,1.037573797,1.03754452,1.020836812,1.020836812,1.020836812,1.020836812,1.020836812
1.037326351,189.7925347,1.032392618,1.032249066,1.032269814,1.038280528,1.025433784,1.033248346,1.03774252,1.037736316,1.02085307,1.02085307,1.02085307,1.02085307,1.02085307
1.037333711,189.7798734,1.032337157,1.032189454,1.03221082,1.038214057,1.025399805,1.033176112,1.037868167,1.03788344,1.020861341,1.020861341,1.020861341,1.020861341,1.020861341
1.037320401,189.7673637,1.032283506,1.032132043,1.03215398,1.038146283,1.025360627,1.033109523,1.037958468,1.037993566,1.020862534,1.020862534,1.020862534,1.020862534,1.020862534
1.037291667,189.7549039,1.032230091,1.03207522,1.032097686,1.038077629,1.025317584,1.033045833,1.038019782,1.03807306,1.020857668,1.020857668,1.020857668,1.020857668,1.020857668
1.037251479,189.7424528,1.032176404,1.032018458,1.032041412,1.038008426,1.025271758,1.032983675,1.038057342,1.038127205,1.020847724,1.020847724,1.020847724,1.020847724,1.020847724
1.037202841,189.7300009,1.032122343,1.031961638,1.031985042,1.037938936,1.025224025,1.032922402,1.038075454,1.038160388,1.020833583,1.020833583,1.020833583,1.020833583,1.020833583
1.037148024,189.7175522,1.032067946,1.031904775,1.031928595,1.037869357,1.025175073,1.032861713,1.038077661,1.038176248,1.020815996,1.020815996,1.020815996,1.020815996,1.020815996
1.037088738,189.7051151,1.032013284,1.031847918,1.031872121,1.037799833,1.025125426,1.032801471,1.038066875,1.038177799,1.020795588,1.020795588,1.020795588,1.020795588,1.020795588
1.037026266,189.6926983,1.031958425,1.031791112,1.031815669,1.037730465,1.02507547,1.032741604,1.038045485,1.038167539,1.020772869,1.020772869,1.020772869,1.020772869,1.020772869
1.036961569,189.6803088,1.031903427,1.031734393,1.031759275,1.03766132,1.025025481,1.032682069,1.03801545,1.038147535,1.020748254,1.020748254,1.020748254,1.020748254,1.020748254
1.036895362,189.6679523,1.031848338,1.031677786,1.031702967,1.037592441,1.024975647,1.03262284,1.037978379,1.038119496,1.020722077,1.020722077,1.020722077,1.020722077,1.020722077
1.036828166,189.6556297,1.031793175,1.03162129,1.031646747,1.03752384,1.02492609,1.032563877,1.037935582,1.038084832,1.020694602,1.020694602,1.020694602,1.020694602,1.020694602
1.03676039,189.6433502,1.031738016,1.031564965,1.031590674,1.037455563,1.024876904,1.032505199,1.03788815,1.038044723,1.020666063,1.020666063,1.020666063,1.020666063,1.020666063
1.036692236,189.6310861,1.031682682,1.031508612,1.031534553,1.037387471,1.024828061,1.032446616,1.037836908,1.03800008,1.020636573,1.020636573,1.020636573,1.020636573,1.020636573
1.036624194,189.6189408,1.031627912,1.03145297,1.031479125,1.037320065,1.024779845,1.032388733,1.037782782,1.037951896,1.020606513,1.020606513,1.020606513,1.020606513,1.020606513
1.036555325,189.6065241,1.031571006,1.031395261,1.031421612,1.037251436,1.024731264,1.032329187,1.037725581,1.037900082,1.020575109,1.020575109,1.020575109,1.020575109,1.020575109
1.036489767,189.5952856,1.031522079,1.031345835,1.031372359,1.037188648,1.024686014,1.032276705,1.037668687,1.037847963,1.02054578,1.02054578,1.02054578,1.02054578,1.02054578
1.036412502,189.5798099,1.031443415,1.031266046,1.031292755,1.037105278,1.02463025,1.032198645,1.037601662,1.037785595,1.020506174,1.020506174,1.020506174,1.020506174,1.020506174
1.036408076,189.5901426,1.031542656,1.031368502,1.031395222,1.037148157,1.024641207,1.032275598,1.037585703,1.037771793,1.020524182,1.020524182,1.020524182,1.020524182,1.020524182
1.036709713,189.6951667,1.032217084,1.03205521,1.032081588,1.037668225,1.024927277,1.032900419,1.037798788,1.037978442,1.020763903,1.020763903,1.020763903,1.020763903,1.020763903
1.0373312,189.8819938,1.033299176,1.033151119,1.033177093,1.03861826,1.02548266,1.033961404,1.038266169,1.038431403,1.021207357,1.021207357,1.021207357,1.021207357,1.021207357
1.03808709,190.0781336,1.034293998,1.034150525,1.034176453,1.039646584,1.026117732,1.03500646,1.038864695,1.039013676,1.021694348,1.021694348,1.021694348,1.021694348,1.021694348
1.038560605,190.1570214,1.034483034,1.034326918,1.034353481,1.040109154,1.026450471,1.035311378,1.039285265,1.039427893,1.021934287,1.021934287,1.021934287,1.021934287,1.021934287
1.038721806,190.1391433,1.034165006,1.033993227,1.034020572,1.040075928,1.02648472,1.035068318,1.03948556,1.039631514,1.021955649,1.021955649,1.021955649,1.021955649,1.021955649
1.03862675,190.0596552,1.033601162,1.033416412,1.033444448,1.039708846,1.026308963,1.03452932,1.039490053,1.039646431,1.021829837,1.021829837,1.021829837,1.021829837,1.021829837
1.038329978,189.9425433,1.032922075,1.032727909,1.032756489,1.039126119,1.025992417,1.033843271,1.039327398,1.039498965,1.021605056,1.021605056,1.021605056,1.021605056,1.021605056
1.037876942,189.8026327,1.032187016,1.031986314,1.032015298,1.038405633,1.025580308,1.033085209,1.039024169,1.039213819,1.021310674,1.021310674,1.021310674,1.021310674,1.021310674
1.037303361,189.6487655,1.031422508,1.031217372,1.03124664,1.037596753,1.025101371,1.032290827,1.038603164,1.038812373,1.020964735,1.020964735,1.020964735,1.020964735,1.020964735
1.036637155,189.486246,1.030640989,1.030432942,1.030462391,1.036730842,1.024574775,1.031477347,1.038083823,1.038313011,1.020579315,1.020579315,1.020579315,1.020579315,1.020579315
