1.110514284,1.116220109,1.096348237,1.095872089,1.095913936,1.114983855,1.076586807,1.098259829,1.111983698,1.112198218,1.061356894,1.061356894,1.061356894,1.061356894,1.061356894
1.111417656,1.117014938,1.09701634,1.096527884,1.096571634,1.115783182,1.077130387,1.098923862,1.113218648,1.113495389,1.061904612,1.061904612,1.061904612,1.061904612,1.061904612
1.112280169,1.117800921,1.097679167,1.09717929,1.097224824,1.116571352,1.077658626,1.099584888,1.114371967,1.114705549,1.06242857,1.06242857,1.06242857,1.06242857,1.06242857
1.113111899,1.118580773,1.098338034,1.097827531,1.097874738,1.117351872,1.078176103,1.100243949,1.115458098,1.115843413,1.062933609,1.062933609,1.062933609,1.062933609,1.062933609
1.113920546,1.119356401,1.098993932,1.098473518,1.098522301,1.118127184,1.078686168,1.100901775,1.116488986,1.11692126,1.063423569,1.063423569,1.063423569,1.063423569,1.063423569
1.114711982,1.120129142,1.099647602,1.099117919,1.099168187,1.118898994,1.079191258,1.101558869,1.117474501,1.117949323,1.063901494,1.063901494,1.063901494,1.063901494,1.063901494
1.115490691,1.120899977,1.100299635,1.099761262,1.099812934,1.119668523,1.079693152,1.102215616,1.118422798,1.118936128,1.064369816,1.064369816,1.064369816,1.064369816,1.064369816
1.116260021,1.121669501,1.100950353,1.100403805,1.100456806,1.120436542,1.080193079,1.102872172,1.119340562,1.119888734,1.064830431,1.064830431,1.064830431,1.064830431,1.064830431
1.117022699,1.122438516,1.101600474,1.101046222,1.101100486,1.121203926,1.080692088,1.103529054,1.120233439,1.120813137,1.065284992,1.065284992,1.065284992,1.065284992,1.065284992
1.117780059,1.123206188,1.102248756,1.101687189,1.101742655,1.121970039,1.081190263,1.104185084,1.121105546,1.121713813,1.065734288,1.065734288,1.065734288,1.065734288,1.065734288
1.11853579,1.123977147,1.102900914,1.102332504,1.102389115,1.122739081,1.081690077,1.104845148,1.121962231,1.12259636,1.066180918,1.066180918,1.066180918,1.066180918,1.066180918
1.119282616,1.124735178,1.103536437,1.102961131,1.10301885,1.123496638,1.082184206,1.105491326,1.122800559,1.123458375,1.066619603,1.066619603,1.066619603,1.066619603,1.066619603
1.120052527,1.125541546,1.104232501,1.103652026,1.103710757,1.124297377,1.08270125,1.106190688,1.123645463,1.12432416,1.067073484,1.067073484,1.067073484,1.067073484,1.067073484
1.120672101,1.126058434,1.104566132,1.103972305,1.104032314,1.124839476,1.083083408,1.106574168,1.124373527,1.125075525,1.06741468,1.06741468,1.06741468,1.06741468,1.06741468
1.120674997,1.125537899,1.103763152,1.103140424,1.103202179,1.124425506,1.082929597,1.105888541,1.124629009,1.125369034,1.06730875,1.06730875,1.06730875,1.06730875,1.06730875
1.120061276,1.124170898,1.102207642,1.101556434,1.101619776,1.123195664,1.082281114,1.104412122,1.124381039,1.125171862,1.066808206,1.066808206,1.066808206,1.066808206,1.066808206
1.119100736,1.122544358,1.10061591,1.099950276,1.10001455,1.121670543,1.081407508,1.102794719,1.123804432,1.12464957,1.066143267,1.066143267,1.066143267,1.066143267,1.066143267
1.118307704,1.121510731,1.09984981,1.099190578,1.099254923,1.120644833,1.080763512,1.101895496,1.123277938,1.124166216,1.065690139,1.065690139,1.065690139,1.065690139,1.065690139
1.117748037,1.120986707,1.099610131,1.098961469,1.09902568,1.120082123,1.08036766,1.101536,1.122874142,1.123793776,1.065439273,1.065439273,1.065439273,1.065439273,1.065439273
1.117382982,1.120784964,1.099624529,1.098984393,1.099048513,1.119829634,1.080151627,1.101477125,1.122585264,1.123526822,1.065320162,1.065320162,1.065320162,1.065320162,1.065320162
1.117170566,1.120777144,1.099755108,1.09912053,1.099184641,1.119774858,1.080059473,1.10157485,1.122395365,1.123351671,1.06528478,1.06528478,1.06528478,1.06528478,1.06528478
1.117075303,1.120884324,1.099938819,1.099307531,1.099371702,1.119844095,1.080051601,1.101751249,1.122288307,1.12325404,1.065303522,1.065303522,1.065303522,1.065303522,1.065303522
1.117069792,1.121060241,1.10014808,1.099518639,1.09958291,1.119991479,1.080101718,1.101966662,1.122250303,1.123221585,1.065358745,1.065358745,1.065358745,1.065358745,1.065358745
1.117132965,1.121277706,1.100370598,1.099742152,1.099806547,1.120188426,1.080192226,1.102201211,1.122269695,1.123243753,1.065439453,1.065439453,1.065439453,1.065439453,1.065439453
1.117248707,1.121520674,1.100600668,1.099972721,1.100037253,1.120417096,1.080311245,1.10244511,1.122336731,1.123311635,1.065538523,1.065538523,1.065538523,1.065538523,1.065538523
1.117404674,1.121779555,1.100835435,1.100207689,1.100272367,1.120666258,1.080450618,1.102693581,1.122443265,1.123417716,1.06565114,1.06565114,1.06565114,1.06565114,1.06565114
1.117591408,1.122048541,1.101073336,1.100445598,1.100510427,1.120928783,1.080604652,1.102944307,1.122582504,1.123555676,1.065773934,1.065773934,1.065773934,1.065773934,1.065773934
1.117801661,1.122324055,1.101313427,1.100685558,1.100750543,1.121200101,1.080769312,1.103196164,1.122748793,1.123720208,1.065904481,1.065904481,1.065904481,1.065904481,1.065904481
1.118029873,1.122603858,1.101555097,1.100926984,1.100992129,1.121477256,1.080941705,1.103448601,1.122937432,1.123906863,1.066040998,1.066040998,1.066040998,1.066040998,1.066040998
1.118271786,1.122886519,1.101797923,1.101169469,1.101234778,1.121758315,1.081119732,1.103701343,1.123144518,1.124111918,1.066182148,1.066182148,1.066182148,1.066182148,1.066182148
1.118524133,1.123171108,1.1020416,1.101412718,1.101478194,1.122041998,1.08130186,1.10395424,1.123366816,1.124332262,1.066326916,1.066326916,1.066326916,1.066326916,1.066326916
1.118784419,1.123457019,1.102285919,1.101656527,1.101722176,1.122327462,1.081486966,1.104207222,1.123601652,1.124565301,1.066474531,1.066474531,1.066474531,1.066474531,1.066474531
1.119050712,1.123743806,1.102530675,1.101900698,1.101966522,1.122614103,1.08167421,1.104460207,1.123846797,1.12480886,1.06662438,1.06662438,1.06662438,1.06662438,1.06662438
1.119321612,1.124031307,1.102775903,1.102145274,1.102211277,1.12290164,1.081863037,1.104713299,1.124100466,1.125061179,1.066776051,1.066776051,1.066776051,1.066776051,1.066776051
1.119595769,1.124318872,1.103020933,1.102389576,1.102455762,1.1231894,1.082052786,1.104965979,1.124360983,1.125320601,1.066928991,1.066928991,1.066928991,1.066928991,1.066928991
1.119873196,1.124608064,1.103267864,1.10263576,1.102702131,1.123478714,1.082243926,1.105220111,1.124627721,1.125586476,1.067083622,1.067083622,1.067083622,1.067083622,1.067083622
1.120150011,1.124892448,1.103508564,1.102875503,1.102942068,1.123763803,1.082433238,1.10546869,1.124897335,1.125855544,1.067237092,1.067237092,1.067237092,1.067237092,1.067237092
1.12044429,1.125208031,1.103788608,1.103155475,1.103222202,1.124076806,1.082637608,1.105751402,1.125182359,1.126139794,1.067404135,1.067404135,1.067404135,1.067404135,1.067404135
1.120813219,1.125648898,1.104208921,1.103577898,1.103644705,1.124505023,1.082908388,1.106166477,1.125525824,1.12648072,1.067626646,1.067626646,1.067626646,1.067626646,1.067626646
1.121244844,1.126169764,1.104694166,1.104064816,1.104131722,1.125011607,1.083230404,1.106656233,1.125922316,1.126873461,1.067888006,1.067888006,1.067888006,1.067888006,1.067888006
1.121778862,1.126840135,1.105333895,1.104708222,1.104775154,1.125659202,1.083636267,1.107294282,1.126402465,1.127347662,1.068218183,1.068218183,1.068218183,1.068218183,1.068218183
1.122556106,1.127884636,1.106370932,1.105754156,1.105820917,1.126656761,1.084250897,1.108315279,1.127075017,1.1280085,1.068725548,1.068725548,1.068725548,1.068725548,1.068725548
1.123561384,1.129216469,1.107654717,1.107046629,1.107113228,1.127935353,1.0850509,1.109607762,1.127939154,1.128856292,1.069379364,1.069379364,1.069379364,1.069379364,1.069379364
1.124747743,1.13072887,1.109059637,1.108458021,1.108524557,1.129399808,1.085984869,1.111050713,1.128967306,1.129865348,1.070132407,1.070132407,1.070132407,1.070132407,1.070132407
1.126073929,1.132350721,1.110521897,1.109924425,1.10999101,1.130982975,1.087011459,1.112570633,1.130132575,1.131010295,1.070951957,1.070951957,1.070951957,1.070951957,1.070951957
1.127506867,1.134038253,1.112011818,1.111416605,1.111483341,1.132641077,1.088100678,1.114127303,1.131411429,1.132268732,1.071816608,1.071816608,1.071816608,1.071816608,1.071816608
1.129021069,1.135765442,1.113516008,1.112921613,1.112988589,1.134346561,1.089231813,1.115700153,1.132784174,1.133621756,1.072712521,1.072712521,1.072712521,1.072712521,1.072712521
1.130596967,1.137516757,1.115028211,1.11443352,1.114500815,1.136082066,1.090390665,1.117279054,1.134234403,1.135053489,1.073630482,1.073630482,1.073630482,1.073630482,1.073630482
1.132219593,1.13928288,1.116545323,1.115949442,1.116017125,1.137836633,1.091567573,1.118859287,1.135748505,1.136550651,1.074564234,1.074564234,1.074564234,1.074564234,1.074564234
1.133877506,1.141058156,1.118065667,1.117467844,1.117535978,1.139603302,1.092755992,1.120438842,1.137315199,1.138102149,1.075509448,1.075509448,1.075509448,1.075509448,1.075509448
1.135561973,1.142839108,1.119588243,1.118987828,1.119056472,1.141377622,1.093951522,1.122017015,1.13892515,1.139698729,1.076463097,1.076463097,1.076463097,1.076463097,1.076463097
1.137266336,1.144623569,1.121112409,1.120508826,1.120578035,1.143156734,1.095151226,1.1235937,1.140570645,1.141332681,1.077423042,1.077423042,1.077423042,1.077423042,1.077423042
1.13898553,1.146410176,1.122637727,1.12203046,1.122100283,1.14493879,1.096353173,1.125169032,1.142245313,1.14299759,1.078387765,1.078387765,1.078387765,1.078387765,1.078387765
1.140715706,1.148198056,1.124163885,1.123552468,1.123622954,1.146722592,1.097556111,1.126743222,1.143943901,1.144688123,1.079356177,1.079356177,1.079356177,1.079356177,1.079356177
1.142453948,1.14998665,1.125690655,1.12507467,1.125145861,1.14850736,1.098759246,1.12831648,1.145662083,1.146399849,1.08032749,1.08032749,1.08032749,1.08032749,1.08032749
1.144198054,1.151775595,1.127217871,1.126596938,1.126668875,1.150292591,1.099962092,1.129888989,1.147396296,1.148129094,1.081301129,1.081301129,1.081301129,1.081301129,1.081301129
1.145946365,1.153564656,1.128745411,1.128119186,1.128191908,1.15207796,1.101164365,1.131460896,1.149143613,1.149872811,1.082276665,1.082276665,1.082276665,1.082276665,1.082276665
1.147697633,1.155353681,1.130273178,1.129641353,1.129714896,1.153863257,1.102365912,1.133032311,1.150901624,1.151628473,1.083253779,1.083253779,1.083253779,1.083253779,1.083253779
1.149450938,1.157142589,1.131801122,1.131163418,1.131237815,1.155648367,1.103566671,1.134603338,1.152668361,1.153393997,1.084232221,1.084232221,1.084232221,1.084232221,1.084232221
1.151205561,1.158931268,1.133329131,1.132685296,1.132760578,1.157433167,1.104766602,1.136173983,1.154442183,1.155167634,1.085211802,1.085211802,1.085211802,1.085211802,1.085211802
1.1529611,1.160719891,1.1348574,1.13420721,1.134283408,1.159217798,1.105965815,1.137744514,1.156221839,1.156948027,1.086192359,1.086192359,1.086192359,1.086192359,1.086192359
1.154713966,1.162502295,1.136378347,1.13572143,1.135798576,1.160996732,1.10716143,1.139308279,1.158003908,1.158731756,1.087171585,1.087171585,1.087171585,1.087171585,1.087171585
1.156420912,1.164202304,1.137802862,1.137137193,1.137215385,1.162700561,1.108314644,1.140783789,1.15975562,1.160487146,1.088115546,1.088115546,1.088115546,1.088115546,1.088115546
1.158154199,1.165971788,1.13933332,1.138662217,1.138741344,1.164463161,1.109494437,1.142342378,1.161526652,1.162261595,1.089090467,1.089090467,1.089090467,1.089090467,1.089090467
1.159508444,1.167025143,1.139970971,1.139273566,1.139354458,1.165582739,1.110328353,1.143117757,1.163023522,1.163773175,1.089777492,1.089777492,1.089777492,1.089777492,1.089777492
1.159282808,1.165389027,1.137618084,1.136846181,1.136930867,1.164228668,1.109718774,1.141018622,1.163334622,1.164142271,1.089441761,1.089441761,1.089441761,1.089441761,1.089441761
1.157531195,1.161664009,1.133465028,1.132617774,1.132706442,1.160855937,1.107839908,1.13693976,1.162425175,1.163327916,1.088253426,1.088253426,1.088253426,1.088253426,1.088253426
1.154543474,1.156608562,1.128433859,1.127527928,1.12761991,1.156126791,1.105099179,1.131852833,1.160450205,1.161472833,1.086461034,1.086461034,1.086461034,1.086461034,1.086461034
1.150581423,1.150728232,1.122972945,1.12202635,1.122120747,1.150511389,1.101761541,1.126259012,1.157565465,1.158722204,1.084215716,1.084215716,1.084215716,1.084215716,1.084215716
1.145860189,1.144334426,1.117283955,1.116311329,1.116407237,1.144318126,1.097997005,1.120395597,1.153911142,1.15520789,1.08161504,1.08161504,1.08161504,1.08161504,1.08161504
1.14055029,1.137615637,1.111460447,1.110473048,1.110569617,1.137744922,1.093922779,1.114379618,1.149608432,1.15104481,1.078729832,1.078729832,1.078729832,1.078729832,1.078729832
1.134785941,1.130687171,1.105549418,1.104555959,1.104652399,1.130919461,1.089623027,1.108271936,1.14476148,1.146332504,1.075615205,1.075615205,1.075615205,1.075615205,1.075615205
1.128672017,1.123620583,1.099577196,1.098584594,1.09868018,1.12392469,1.085158975,1.102105904,1.139459103,1.141156546,1.072315173,1.072315173,1.072315173,1.072315173,1.072315173
1.122290121,1.116461168,1.093560208,1.092574096,1.09266817,1.11681508,1.080575465,1.095900932,1.133776686,1.135590157,1.068865317,1.068865317,1.068865317,1.068865317,1.068865317
1.1157035,1.109238207,1.087509626,1.086534683,1.086626649,1.10962682,1.075905417,1.089669036,1.127777928,1.129695709,1.065294499,1.065294499,1.065294499,1.065294499,1.065294499
1.108961007,1.101971057,1.081433499,1.080473655,1.080562981,1.102384251,1.071173013,1.083418088,1.121516445,1.123526148,1.061626143,1.061626143,1.061626143,1.061626143,1.061626143
1.102100275,1.094672794,1.075337818,1.074396407,1.074482621,1.095103947,1.066396002,1.077153493,1.115037215,1.117126269,1.057879235,1.057879235,1.057879235,1.057879235,1.057879235
1.095150209,1.087352432,1.06922713,1.06830699,1.068389677,1.087797328,1.061587381,1.070879088,1.10837786,1.110533869,1.054069139,1.054069139,1.054069139,1.054069139,1.054069139
1.088132954,1.080016297,1.06310492,1.062208477,1.062287271,1.080472352,1.056756647,1.064597663,1.101569765,1.103780768,1.050208268,1.050208268,1.050208268,1.050208268,1.050208268
1.081065424,1.072668878,1.056973848,1.056103181,1.056177765,1.073134602,1.051910704,1.058311254,1.094639044,1.09689369,1.046306627,1.046306627,1.046306627,1.046306627,1.046306627
1.073960535,1.065313462,1.050836037,1.049992931,1.050063027,1.065788079,1.047054575,1.052021428,1.087607406,1.089895059,1.042372295,1.042372295,1.042372295,1.042372295,1.042372295
1.06682799,1.057952222,1.044692852,1.043878835,1.043944205,1.058435447,1.042191774,1.045729112,1.080492762,1.082803572,1.038411683,1.038411683,1.038411683,1.038411683,1.038411683
1.059675541,1.050587531,1.038546355,1.037762764,1.037823201,1.051079306,1.037325178,1.039435857,1.073310229,1.075635136,1.034430263,1.034430263,1.034430263,1.034430263,1.034430263
1.052507525,1.043218175,1.032394359,1.031642273,1.0316976,1.043718894,1.032455442,1.033139553,1.066071189,1.068401973,1.030431233,1.030431233,1.030431233,1.030431233,1.030431233
1.045332834,1.035854267,1.026249274,1.025529896,1.025579952,1.036363442,1.027588133,1.026850766,1.058789141,1.061118222,1.026421607,1.026421607,1.026421607,1.026421607,1.026421607
1.038129612,1.028447861,1.020050305,1.019363243,1.019407942,1.028970253,1.022701205,1.020516407,1.051454432,1.053775692,1.02238445,1.02238445,1.02238445,1.02238445,1.02238445
1.030847399,1.020917592,1.013714979,1.013059012,1.01309832,1.021462904,1.017748335,1.014052829,1.044033272,1.046342654,1.018282117,1.018282117,1.018282117,1.018282117,1.018282117
1.02345158,1.01321833,1.0072076,1.006581557,1.006615442,1.01379709,1.01270211,1.007419725,1.036501083,1.038795962,1.014101142,1.014101142,1.014101142,1.014101142,1.014101142
1.016176951,1.005812613,1.001101158,1.000516571,1.000544566,1.006385608,1.007776769,1.001122227,1.02902824,1.031299671,1.010004353,1.010004353,1.010004353,1.010004353,1.010004353
1.009621426,0.9996613,0.996370317,0.995846116,0.99586767,1.000124922,1.003477361,0.996110088,1.022074552,1.024298512,1.006386213,1.006386213,1.006386213,1.006386213,1.006386213
1.003753537,0.994461893,0.992453054,0.991985985,0.992001446,0.994783875,0.999722383,0.991959702,1.015660267,1.017816861,1.00317748,1.00317748,1.00317748,1.00317748,1.00317748
0.998431601,0.989857089,0.988931186,0.988512669,0.988522554,0.990048777,0.996357791,0.988277639,1.00971138,1.011787391,1.00025912,1.00025912,1.00025912,1.00025912,1.00025912
0.993532587,0.985615308,0.985600599,0.985223084,0.985227838,0.985703556,0.993269153,0.984842852,1.004154568,1.006142235,0.997549143,0.997549143,0.997549143,0.997549143,0.997549143
0.988958376,0.981595962,0.982368145,0.982026381,0.982026339,0.981608951,0.99037626,0.981539627,0.998925039,1.000820712,0.994992641,0.994992641,0.994992641,0.994992641,0.994992641
0.984633443,0.977715421,0.979190998,0.978881531,0.978876945,0.97767727,0.987623815,0.97830876,0.993968138,0.995771138,0.992552285,0.992552285,0.992552285,0.992552285,0.992552285
0.980499648,0.97392324,0.97604814,0.97576866,0.975759729,0.973852764,0.984972924,0.975119368,0.989237892,0.990949622,0.990201385,0.990201385,0.990201385,0.990201385,0.990201385
0.976512309,0.970188508,0.972928265,0.972677132,0.972664022,0.970099645,0.982395845,0.971954874,0.9846958,0.986319067,0.987920199,0.987920199,0.987920199,0.987920199,0.987920199
0.972637061,0.966491878,0.96982463,0.969600592,0.969583446,0.966394624,0.979872522,0.968805989,0.980309673,0.981848178,0.985693736,0.985693736,0.985693736,0.985693736,0.985693736
