0.787014255,0.904810482,0.889591722,1.562996941,0.738702057,0.640529282,0.698387476,0.698387476,0.723600692,0.653345644,0.690607396,0.245032273,0.454668971,0.247300053,0.234242581,1.079282748,0.443093628,0.494802895,0.539922841,0.724080495
0.787830943,0.906538201,0.891201359,1.565677158,0.740020114,0.640826443,0.698797234,0.698797234,0.724455954,0.654319782,0.691522366,0.24588699,0.45582633,0.248187536,0.235080654,1.079941491,0.445407753,0.496776472,0.541874569,0.72562136
0.788647845,0.908313804,0.892843821,1.568395344,0.741371555,0.641144973,0.699231929,0.699231929,0.725311516,0.655295566,0.69243822,0.246759408,0.456992131,0.249094477,0.235940787,1.08059948,0.447734867,0.498748447,0.543823483,0.727158885
0.789462694,0.910135329,0.894517331,1.571148777,0.74275485,0.641483867,0.699690432,0.699690432,0.726165337,0.656271095,0.693352996,0.247648303,0.45816465,0.250019618,0.236821792,1.081255582,0.450073064,0.500718158,0.545769175,0.728693511
0.790286716,0.912002582,0.896222104,1.573938382,0.744170073,0.641844563,0.700174157,0.700174157,0.72702716,0.657253938,0.694275315,0.248554905,0.459347466,0.250964123,0.237724663,1.081917022,0.452422109,0.502685481,0.547711303,0.730222483
0.791200125,0.913913971,0.89796196,1.576770044,0.745620465,0.642257221,0.700712869,0.700712869,0.727960433,0.658282793,0.695255498,0.249474899,0.460544247,0.2519219,0.238641714,1.082676914,0.454702614,0.504547359,0.549531056,0.731666646
0.792241835,0.915817414,0.899693557,1.579560395,0.747071248,0.642732447,0.701313166,0.701313166,0.728989616,0.659361553,0.696307079,0.250388912,0.46173244,0.252871166,0.239550144,1.083571105,0.45679471,0.506161027,0.551069331,0.732925664
0.793388642,0.917649658,0.901359528,1.582203756,0.748475811,0.643255579,0.701955827,0.701955827,0.730089528,0.660464726,0.697404856,0.251279722,0.4628865,0.253793525,0.240431784,1.084549817,0.458637724,0.507464357,0.552261782,0.733944476
0.794614479,0.919383585,0.902935276,1.584659691,0.749813606,0.643820993,0.702633341,0.702633341,0.731236274,0.661574723,0.698528536,0.25213951,0.463994933,0.254680821,0.241278869,1.085572292,0.460215107,0.50844986,0.553105603,0.734701033
0.79589113,0.921008585,0.904411125,1.586916554,0.751076016,0.644425981,0.703342315,0.703342315,0.73240598,0.662676214,0.699659009,0.252964176,0.465051368,0.255528993,0.242087792,1.086605635,0.461530527,0.509133797,0.553623676,0.73519492
0.797193271,0.922520121,0.905782911,1.588972581,0.752258859,0.645068005,0.704079938,0.704079938,0.73357811,0.663756584,0.700780087,0.253751295,0.466051927,0.256335783,0.242856701,1.087624904,0.462596357,0.509541181,0.553847444,0.735438013
0.798500708,0.92391672,0.907049315,1.590830581,0.753360287,0.645744451,0.704843514,0.704843514,0.734736927,0.664806493,0.701879497,0.254499547,0.466994595,0.257100077,0.243584785,1.088612924,0.463428786,0.509699537,0.553810019,0.735448694
0.799798868,0.925198852,0.908210886,1.59249606,0.75438,0.6464528,0.705630558,0.705630558,0.735871662,0.665819934,0.702949013,0.255208478,0.46787896,0.257821633,0.244271994,1.089559319,0.464045408,0.509636047,0.553543199,0.735248212
0.801078065,0.926368313,0.909269462,1.59397621,0.755318798,0.647190714,0.706438837,0.706438837,0.736975748,0.66679371,0.703983834,0.255878304,0.468705861,0.258500864,0.244918842,1.090458946,0.46446395,0.509376276,0.553076263,0.734858523
0.802332474,0.927427819,0.910227788,1.595279274,0.756178269,0.64795606,0.707266381,0.707266381,0.738045857,0.667726792,0.704981812,0.256509741,0.469477072,0.259138674,0.24552625,1.091310399,0.464701585,0.508943652,0.55243558,0.734301046
0.803559125,0.928380726,0.911089237,1.596414106,0.756960563,0.648746917,0.708111463,0.708111463,0.739081005,0.668619729,0.705942725,0.257103864,0.470195016,0.259736312,0.246095432,1.092114784,0.464774575,0.508359336,0.551644622,0.733595985
0.804757075,0.929230818,0.911857598,1.597389865,0.757668222,0.649561549,0.708972573,0.708972573,0.740081817,0.669474147,0.706867677,0.257662005,0.470862541,0.260295269,0.246627798,1.092874777,0.464698099,0.507642277,0.550724133,0.732762004
0.805926748,0.929982156,0.912536925,1.598215791,0.758304052,0.650398396,0.709848392,0.709848392,0.741049958,0.670292363,0.707758628,0.25818566,0.471482743,0.260817188,0.247124883,1.093593951,0.464486196,0.50680936,0.549692379,0.731816104
0.807069446,0.930638963,0.913131416,1.59890105,0.758871026,0.651256048,0.710737765,0.710737765,0.741987721,0.671077095,0.70861805,0.258676424,0.472058832,0.261303802,0.247588294,1.094276302,0.464151768,0.505875584,0.548565407,0.730773621
0.808186996,0.931205532,0.913645325,1.599454615,0.759372205,0.65213323,0.711639679,0.711639679,0.742897724,0.671831253,0.709448675,0.259135944,0.472594042,0.261756887,0.248019668,1.09492593,0.463706625,0.504854249,0.547357296,0.729648288
0.809281501,0.931686164,0.914082896,1.599885189,0.759810688,0.653028782,0.71255324,0.71255324,0.743782708,0.67255779,0.710253318,0.25956588,0.473091553,0.262178222,0.248420643,1.095546841,0.463161542,0.50375713,0.546080378,0.728452338
0.810355169,0.932085114,0.914448313,1.600201143,0.76018956,0.653941653,0.713477664,0.713477664,0.744645394,0.673259604,0.71103476,0.259967879,0.473554449,0.262569566,0.248792834,1.096142814,0.462526328,0.502594641,0.544745449,0.727196616
0.811410199,0.932406552,0.914745659,1.600410483,0.760511862,0.65487088,0.714412252,0.714412252,0.745488403,0.673939467,0.711795673,0.260343552,0.473985681,0.262932636,0.249137815,1.096717343,0.461809896,0.501375978,0.543361938,0.725890689
0.81244872,0.932654537,0.914978895,1.600520822,0.760780569,0.655815587,0.71535639,0.71535639,0.746314202,0.674599993,0.712538576,0.260694463,0.474388053,0.263269094,0.249457113,1.097273603,0.461020327,0.500109249,0.54193806,0.724542965
0.813472714,0.932832987,0.915151826,1.600539356,0.76099856,0.656774966,0.716309526,0.716309526,0.747125053,0.675243593,0.713265784,0.261022116,0.474764193,0.263580538,0.249752191,1.097814428,0.460164937,0.49880158,0.540480954,0.723160797
0.814484138,0.932945682,0.915268114,1.600472894,0.761168626,0.657748299,0.717271192,0.717271192,0.74792312,0.675872551,0.713979504,0.261327959,0.475116594,0.263868502,0.250024458,1.098342416,0.459250336,0.497459219,0.538996789,0.721750571
0.815484388,0.932996187,0.915331189,1.600327719,0.761293393,0.658734851,0.718240893,0.718240893,0.748710022,0.676488702,0.714681448,0.261613325,0.475447457,0.264134403,0.250275215,1.098859578,0.458282465,0.496087609,0.537490864,0.720317828
0.816476282,0.932988074,0.915344509,1.600110081,0.761375536,0.659734251,0.719218494,0.719218494,0.749488515,0.677094658,0.715374277,0.261879653,0.475759253,0.264379749,0.250505841,1.099368767,0.457266706,0.494691493,0.535967713,0.718867217
0.817453225,0.932923839,0.915310274,1.599823848,0.761416724,0.660744268,0.720201977,0.720201977,0.750253413,0.677687161,0.716053801,0.262127313,0.476051789,0.264605033,0.250716838,1.099865943,0.456207888,0.493275197,0.534431518,0.717403631
0.818319514,0.932803201,0.915225177,1.59946343,0.761414024,0.661740785,0.72116798,0.72116798,0.750926043,0.678210268,0.716653239,0.26234952,0.47630433,0.264804415,0.250903743,1.100279719,0.455120844,0.491858474,0.532905621,0.71595343
0.819017037,0.932633354,0.915093379,1.599037145,0.761370554,0.662703659,0.72209766,0.72209766,0.751459665,0.678631006,0.717132912,0.262544226,0.476506829,0.264976727,0.25106635,1.100567801,0.454027106,0.49047018,0.531424177,0.714551925
0.81956003,0.932425189,0.914924633,1.598562823,0.761294092,0.663628234,0.722987414,0.722987414,0.751867208,0.678958309,0.717503429,0.262714873,0.476665042,0.265125697,0.251208317,1.100746212,0.452942726,0.48913114,0.530011289,0.713223982
0.81998169,0.932188278,0.914728257,1.598056895,0.761192146,0.664515493,0.723838934,0.723838934,0.752176926,0.679211934,0.717788425,0.262865727,0.476788125,0.265255622,0.251333538,1.100845768,0.451878534,0.487854759,0.528681858,0.711985341
0.820316147,0.931930211,0.91451196,1.597532501,0.761070978,0.665368429,0.724655671,0.724655671,0.752417582,0.679412273,0.718012194,0.263000731,0.476885069,0.265370373,0.251445413,1.100896584,0.450841578,0.48664886,0.527443817,0.710844341
0.820591717,0.931656747,0.914281721,1.596999447,0.760935486,0.6661903,0.725441181,0.725441181,0.75261293,0.679576464,0.718195007,0.263123152,0.476963417,0.265473119,0.251546674,1.100922463,0.449836361,0.485517392,0.526300242,0.709803913
0.820830107,0.931372233,0.914042101,1.596464895,0.760789438,0.666984118,0.726198672,0.726198672,0.7527811,0.679717883,0.71835253,0.263235609,0.477029162,0.265566387,0.251639478,1.100940542,0.448865641,0.484461572,0.525250804,0.70886309
0.82104717,0.931079961,0.913796561,1.595933998,0.760635726,0.667752507,0.726930894,0.726930894,0.752935262,0.679846507,0.718496312,0.26334017,0.477086927,0.265652165,0.25172551,1.100962317,0.447930954,0.483480677,0.524292803,0.708018202
0.821254091,0.930782437,0.913547725,1.59541042,0.760476575,0.668497704,0.727640172,0.727640172,0.753084624,0.679969547,0.718634576,0.263438458,0.477140207,0.265732011,0.251806085,1.100994966,0.447032955,0.482572604,0.523421913,0.707263791
0.82145849,0.930481575,0.91329758,1.594896711,0.760313696,0.669221611,0.728328466,0.728328466,0.753235376,0.680092059,0.718772982,0.263531742,0.477191601,0.26580714,0.251882225,1.101042531,0.446171659,0.481734288,0.522632753,0.706593311
0.821665356,0.930178845,0.913047625,1.594394595,0.760148408,0.669925849,0.728997432,0.728997432,0.753391477,0.680217462,0.718915263,0.263621012,0.477243011,0.265878504,0.251954726,1.101106869,0.445346614,0.480962016,0.521919317,0.705999659
0.821877765,0.929875372,0.912798987,1.593905178,0.759981731,0.670611808,0.729648481,0.729648481,0.753555267,0.680347957,0.719063738,0.263707043,0.477295801,0.265946844,0.252024212,1.101188368,0.444557027,0.480251675,0.521275305,0.705475564
0.822097445,0.929572019,0.912552501,1.593429104,0.759814448,0.671280685,0.730282826,0.730282826,0.753727952,0.680484851,0.719219708,0.263790442,0.47735092,0.266012742,0.252091169,1.101286479,0.443801867,0.479598939,0.520694379,0.705013866
0.822325187,0.929269443,0.912308784,1.592966675,0.759647163,0.671933529,0.730901517,0.730901517,0.753909949,0.680628814,0.719383756,0.263871684,0.477409008,0.266076652,0.252155978,1.101400089,0.443079934,0.478999418,0.520170337,0.704607707
0.822561154,0.928968146,0.91206828,1.592517937,0.759480337,0.672571261,0.731505474,0.731505474,0.754101155,0.680780064,0.719555974,0.263951141,0.477470467,0.266138931,0.25221894,1.10152779,0.442389915,0.478448768,0.519697253,0.704250656
0.822805103,0.928668504,0.911831298,1.592082756,0.759314322,0.673194699,0.732095512,0.732095512,0.754301135,0.68093851,0.719736124,0.264029109,0.477535525,0.266199863,0.252280294,1.101668053,0.441730433,0.477942769,0.519269551,0.703936778
0.823056544,0.928370796,0.911598046,1.591660862,0.759149383,0.673804578,0.732672357,0.732672357,0.754509259,0.681103861,0.719923766,0.264105819,0.477604281,0.266259668,0.252340228,1.101819348,0.441100075,0.477477385,0.518882068,0.703660669
0.823314848,0.928075228,0.911368654,1.591251891,0.758985717,0.674401562,0.733236665,0.733236665,0.754724796,0.681275697,0.720118341,0.264181458,0.477676736,0.266318525,0.252398896,1.101980211,0.440497419,0.4770488,0.51853007,0.703417461
0.823579333,0.927781944,0.911143187,1.590855418,0.758823471,0.674986259,0.733789031,0.733789031,0.754946984,0.681453531,0.720319233,0.264256173,0.477752829,0.266376573,0.25245642,1.102149294,0.439921053,0.476653448,0.51820926,0.703202804
0.823849285,0.927491042,0.910921663,1.590470969,0.758662743,0.675559221,0.734329997,0.734329997,0.755175051,0.68163683,0.720525799,0.26433008,0.477832443,0.266433926,0.2525129,1.102325367,0.439369589,0.476288012,0.517915771,0.703012846
0.824124092,0.927202592,0.910704077,1.590098072,0.758503614,0.676120976,0.734860078,0.734860078,0.755408326,0.681825111,0.720737463,0.264403285,0.477915453,0.26649068,0.252568427,1.102507391,0.438841678,0.475949445,0.517646145,0.702844184
0.824402894,0.926916595,0.910490345,1.589736149,0.758346098,0.676671954,0.73537969,0.73537969,0.755645942,0.68201771,0.720953464,0.264475835,0.478001622,0.266546881,0.252623043,1.102694255,0.438335991,0.475634933,0.517397294,0.702693864
0.824685967,0.92663319,0.910280544,1.589384963,0.758190332,0.677212781,0.735889455,0.735889455,0.755888019,0.6822147,0.721173893,0.264547906,0.478091044,0.266602696,0.252676901,1.102885756,0.43785133,0.475341983,0.517166551,0.702559211
0.824967588,0.926351776,0.910073894,1.589042692,0.758035758,0.677742727,0.73638861,0.73638861,0.756129587,0.682412324,0.721394412,0.264618961,0.478182039,0.266657619,0.252729573,1.103077323,0.437386464,0.475068483,0.516951848,0.702438895
0.825196798,0.926072745,0.909868799,1.588706732,0.757881051,0.6782487,0.73686455,0.73686455,0.756328828,0.682581686,0.721580008,0.26468648,0.478265014,0.266709668,0.25277983,1.103225283,0.436953355,0.474834,0.516777874,0.702355427
0.825355027,0.925805896,0.909673083,1.588392557,0.757732437,0.678723273,0.737310977,0.737310977,0.756472499,0.682716399,0.721721053,0.264753547,0.478342706,0.266762436,0.25283157,1.103311308,0.436574848,0.474673171,0.516686584,0.702341828
0.825468526,0.925564717,0.909499602,1.588124351,0.757600283,0.679170535,0.737733018,0.737733018,0.756584581,0.682836171,0.721839253,0.264826527,0.478427626,0.266822411,0.252890917,1.103358863,0.436268646,0.474610558,0.516706418,0.70241917
0.825603681,0.925359085,0.909359693,1.58792208,0.757493918,0.679606555,0.738147122,0.738147122,0.756720989,0.68298136,0.721982286,0.264912148,0.478536962,0.266895877,0.252963165,1.103429259,0.436032842,0.47463981,0.516827795,0.702577951
0.825794312,0.925186827,0.909252903,1.587782777,0.757413284,0.68004242,0.738563857,0.738563857,0.756908399,0.683168731,0.722171557,0.26501079,0.478674141,0.266982708,0.253047648,1.103557475,0.435849853,0.474732633,0.517015411,0.702792117
0.826036068,0.925040478,0.909172461,1.587692072,0.757353188,0.680479863,0.738984252,0.738984252,0.757141465,0.683392455,0.722401464,0.26511967,0.478833674,0.267079898,0.253141381,1.10374004,0.435704776,0.47486547,0.517240387,0.703040334
0.82631573,0.924913024,0.909111533,1.587636087,0.757308316,0.680917707,0.739406562,0.739406562,0.757407845,0.683642457,0.722660879,0.265236074,0.479009416,0.267184652,0.253241738,1.103962662,0.435587268,0.475021643,0.517482576,0.703306569
0.826619898,0.924798971,0.909064571,1.587603805,0.757274335,0.681354077,0.739828494,0.739828494,0.757695419,0.68390927,0.722939096,0.265357845,0.479196198,0.267294801,0.253346742,1.104210384,0.435490405,0.475189825,0.51772867,0.703579488
0.826937876,0.924694324,0.909027455,1.587587188,0.757248016,0.681787311,0.740248098,0.740248098,0.757994598,0.684185458,0.723227676,0.265483381,0.479390069,0.26740875,0.253454969,1.104471276,0.435409425,0.475362284,0.517970027,0.703851301
0.82726183,0.924596242,0.908997208,1.587580531,0.75722703,0.682216137,0.740663898,0.740663898,0.758298384,0.68446554,0.72352042,0.26561149,0.47958808,0.267525326,0.253565384,1.10473681,0.435340945,0.47553376,0.518201229,0.704116893
0.827586365,0.924502719,0.908971704,1.587579839,0.757209707,0.682639658,0.741074853,0.741074853,0.758601962,0.684745656,0.723813018,0.265741282,0.479788058,0.267643658,0.253677229,1.105001355,0.435282478,0.475700725,0.518419102,0.704373123
0.827907971,0.924412331,0.908949419,1.58758232,0.757194851,0.683057272,0.741480257,0.741480257,0.758902199,0.685023202,0.724102612,0.265872089,0.479988415,0.267763091,0.253789936,1.105261464,0.435232146,0.475860903,0.518622054,0.70461828
0.828224525,0.924324056,0.908929253,1.587586022,0.7571816,0.683468596,0.741879653,0.741879653,0.759197203,0.68529651,0.724387426,0.266003403,0.480188003,0.26788313,0.25390308,1.10551524,0.435188506,0.476012931,0.518809591,0.704851668
0.828534886,0.924237155,0.90891041,1.587589579,0.757169327,0.68387341,0.742272759,0.742272759,0.759485967,0.685564599,0.724666468,0.266134837,0.480386004,0.268003396,0.254016335,1.105761839,0.435150426,0.476156113,0.518981966,0.705073287
0.828838594,0.924151084,0.908892302,1.587592037,0.757157568,0.684271602,0.742659422,0.742659422,0.759768097,0.685826981,0.724939293,0.266266092,0.48058185,0.268123596,0.254129452,1.106001102,0.435117009,0.476290231,0.519139915,0.70528359
0.829135637,0.924065441,0.908874495,1.587592736,0.757145984,0.684663146,0.743039577,0.743039577,0.760043605,0.686083508,0.725205835,0.266396941,0.480775159,0.268243506,0.254242238,1.106233295,0.435087533,0.476415407,0.519284469,0.705483314
0.829426289,0.923979926,0.90885667,1.587591223,0.757134318,0.685048069,0.743413224,0.743413224,0.760312764,0.686334268,0.725466272,0.266527206,0.48096569,0.268362951,0.254354543,1.106458926,0.435061412,0.47653199,0.519416809,0.705673346
0.829710988,0.923894313,0.908838586,1.587587201,0.757122381,0.685426442,0.743780408,0.743780408,0.760576002,0.6865795,0.725720941,0.266656749,0.481153306,0.268481793,0.25446625,1.106678623,0.435038166,0.476640477,0.51953817,0.705854635
0.82999026,0.923808432,0.908820064,1.587580481,0.75711003,0.685798363,0.744141207,0.744141207,0.760833824,0.686819537,0.725970264,0.266785466,0.481337951,0.268599926,0.254577268,1.106893054,0.435017397,0.476741452,0.519649777,0.706028134
0.83026466,0.923722154,0.908800975,1.587570958,0.75709716,0.68616395,0.744495723,0.744495723,0.76108677,0.687054761,0.726214706,0.266913275,0.481519626,0.268717268,0.254687525,1.10710288,0.434998772,0.476835536,0.519752795,0.706194758
0.83053473,0.923635383,0.90878122,1.587558583,0.757083691,0.686523334,0.744844072,0.744844072,0.761335363,0.687285573,0.726454733,0.267040113,0.48169837,0.268833753,0.254796963,1.107308717,0.434982008,0.47692336,0.519848306,0.706355361
