0.760563616,0.816832899,0.819178117,0.852570348,0.800098874,0.763864262,0.77311473,0.77311473,0.758966944,0.747111001,0.753660594,0.600908204,0.698218346,0.603890405,0.593922444,0.845493418,0.686051613,0.685074956,0.698222713,0.731321843
0.761352856,0.818392626,0.820660347,0.85403233,0.80152648,0.764218642,0.773568331,0.773568331,0.759864007,0.748224942,0.754659102,0.603004279,0.69999566,0.60605758,0.596047381,0.846009467,0.689634624,0.687807454,0.700746669,0.732878118
0.762142303,0.819995582,0.822172803,0.855515023,0.802990247,0.764598505,0.774049539,0.774049539,0.760761385,0.749340766,0.755658575,0.605143766,0.701785937,0.608272268,0.598228249,0.846524925,0.693237746,0.690537735,0.703266984,0.734431019
0.762929766,0.821639994,0.823713851,0.857016942,0.804488513,0.765002654,0.774557101,0.774557101,0.761656937,0.7504563,0.756656871,0.60732366,0.703586532,0.610531402,0.600462039,0.847038906,0.696858027,0.693264881,0.705783133,0.735980992
0.763726093,0.823325689,0.825283686,0.858538592,0.806021361,0.765432802,0.775092585,0.775092585,0.762560882,0.751580196,0.757663398,0.609546977,0.705402938,0.612837821,0.602751269,0.847557067,0.700495106,0.695988721,0.708294673,0.737525255
0.764608804,0.825051227,0.826885828,0.860083184,0.807592302,0.765924919,0.77568894,0.77568894,0.763539769,0.752756708,0.758733073,0.611803137,0.707240791,0.61517665,0.605076453,0.848152355,0.704026062,0.698566567,0.710647959,0.738983861
0.765615503,0.826769592,0.828480364,0.861605241,0.809163666,0.76649165,0.776353468,0.776353468,0.764619253,0.753990287,0.759880665,0.614044627,0.709065454,0.617494694,0.607379779,0.84885285,0.7072653,0.700800757,0.712637241,0.74025547
0.766723767,0.828423681,0.830014469,0.863047119,0.810684968,0.767115512,0.777064893,0.777064893,0.765772924,0.755251782,0.76107867,0.616229218,0.710837702,0.619747033,0.60961518,0.849619558,0.710118879,0.702605271,0.714179306,0.741284471
0.767908406,0.829989013,0.831465492,0.864386761,0.812133954,0.767789798,0.777814902,0.777814902,0.766975718,0.756521081,0.762304944,0.618337731,0.712539881,0.621913753,0.611762964,0.850420549,0.712561175,0.70396974,0.715270527,0.742048594
0.769142149,0.831456009,0.832824524,0.865617816,0.813501288,0.768511276,0.778599735,0.778599735,0.768202593,0.757780654,0.76353863,0.620360111,0.71416221,0.623984933,0.613813991,0.851230054,0.714597869,0.704916679,0.715940493,0.74254742
0.770400527,0.832820574,0.834087729,0.86673932,0.814782443,0.769276923,0.779416284,0.779416284,0.769432012,0.759016073,0.764762063,0.622290413,0.715698731,0.625955061,0.615763561,0.852028533,0.716248117,0.705480719,0.716229868,0.742792944
0.771664023,0.834081377,0.835253894,0.867752806,0.815975415,0.77008362,0.780261562,0.780261562,0.770647466,0.760216661,0.765961851,0.624125399,0.717146352,0.627821417,0.617609619,0.852802533,0.717536986,0.705699969,0.716181471,0.742803732
0.772918553,0.835238843,0.836323523,0.868661278,0.817079881,0.770928363,0.781132819,0.781132819,0.771837662,0.761375547,0.767129015,0.625863957,0.718504438,0.629583407,0.619352038,0.853543925,0.718491715,0.705612065,0.715836422,0.742601245
0.774154758,0.836294594,0.83729831,0.869468658,0.818096706,0.771808363,0.782027584,0.782027584,0.772995711,0.762489074,0.768258316,0.627506614,0.71977428,0.631242045,0.620992121,0.854248678,0.719139752,0.705252401,0.715232584,0.742207659
0.775367007,0.837251081,0.838180782,0.870179442,0.819027612,0.772721079,0.782943675,0.782943675,0.774118122,0.763556069,0.76934741,0.629055125,0.7209586,0.632799534,0.622532206,0.854915694,0.719507688,0.704653416,0.71440406,0.741644607
0.776552432,0.838111333,0.838974045,0.87079846,0.819874926,0.773664216,0.78387918,0.78387918,0.775203863,0.764577157,0.770396056,0.630512133,0.72206112,0.634258929,0.623975368,0.855545836,0.7196207,0.703844406,0.713381201,0.740932495
0.777710121,0.838878768,0.839681588,0.871330709,0.820641401,0.774635707,0.784832429,0.784832429,0.77625359,0.765554197,0.771405457,0.631880897,0.723086214,0.635623865,0.625325182,0.856141203,0.719502291,0.702851609,0.712190834,0.740090174
0.778840482,0.839557051,0.840307145,0.871781228,0.821330078,0.775633691,0.785801961,0.785801961,0.777269049,0.76648984,0.772377753,0.633165088,0.724038634,0.636898356,0.626585541,0.856704593,0.719174196,0.701698401,0.710856581,0.739134814
0.779944775,0.840149995,0.84085458,0.872155017,0.821944176,0.776656485,0.786786496,0.786786496,0.778252646,0.767387193,0.773315641,0.634368619,0.724923314,0.638086636,0.627760521,0.857239136,0.718656394,0.700405549,0.709399192,0.738081905
0.781024766,0.840661475,0.841327812,0.872456972,0.822487011,0.777702569,0.787784914,0.787784914,0.779207126,0.768249584,0.774222103,0.635495529,0.725745215,0.639193039,0.628854272,0.857748045,0.71796717,0.698991469,0.707836874,0.736945318
0.782082486,0.841095373,0.841730748,0.872691837,0.822961937,0.778770562,0.788796227,0.788796227,0.780135363,0.769080391,0.77510021,0.63654989,0.726509224,0.640221911,0.629870945,0.858234456,0.717123206,0.697472462,0.706185578,0.735737408
0.783120069,0.841455532,0.842067241,0.872864181,0.823372299,0.779859207,0.789819563,0.789819563,0.781040214,0.769882927,0.775952999,0.637535737,0.727220076,0.641177547,0.630814634,0.858701333,0.71613969,0.695862949,0.704459262,0.734469127
0.784139641,0.841745716,0.842341052,0.87297837,0.823721389,0.780967359,0.790854152,0.790854152,0.781924425,0.770660361,0.776783385,0.638457024,0.727882304,0.642064139,0.631689335,0.85915141,0.715030422,0.69417566,0.702670118,0.73315014
0.785143258,0.841969588,0.842555826,0.873038557,0.824012429,0.782093971,0.791899313,0.791899313,0.782790586,0.771415683,0.777594115,0.639317587,0.728500212,0.642885749,0.632498915,0.859587175,0.713807915,0.692421822,0.700828775,0.731788938
0.786132837,0.842130687,0.842715069,0.873048667,0.824248539,0.783238079,0.792954434,0.792954434,0.783641067,0.772151648,0.778387718,0.64012111,0.729077837,0.643646273,0.633247085,0.860010849,0.712483496,0.6906113,0.698944459,0.730392947
0.787110269,0.842232424,0.842822153,0.873012413,0.824432739,0.784398829,0.794018998,0.794018998,0.784478139,0.772870872,0.779166601,0.640871149,0.729619006,0.644349463,0.633937419,0.860424467,0.7110674,0.688752746,0.697025153,0.728968618
0.788076901,0.842278018,0.842880235,0.872933225,0.824567877,0.785575344,0.795092457,0.795092457,0.785303502,0.77357545,0.779932633,0.64157097,0.7301271,0.644998776,0.634573213,0.860829603,0.709568824,0.686853695,0.695077706,0.727521546
0.789035459,0.842270694,0.8428925,0.872814509,0.824656847,0.786767179,0.79617466,0.79617466,0.786120044,0.774268371,0.780688719,0.642224103,0.730605913,0.645597895,0.635157968,0.861228494,0.707996102,0.684920716,0.693107982,0.726056428
0.789979568,0.842212705,0.842860975,0.872658378,0.824701458,0.787971677,0.797263376,0.797263376,0.786922326,0.774945907,0.781430284,0.642831454,0.73105515,0.646148022,0.635692951,0.861617974,0.706356711,0.682959795,0.691121391,0.724578205
0.790816741,0.842103797,0.842782615,0.87246178,0.824698534,0.789160076,0.798332741,0.798332741,0.787627831,0.775544088,0.782084451,0.643376387,0.731442968,0.646634899,0.636166848,0.86194212,0.704673616,0.680998285,0.689148117,0.723113501
0.791490822,0.841950465,0.842661248,0.872229253,0.824651451,0.790308352,0.799361897,0.799361897,0.788187535,0.776025209,0.782607919,0.643853878,0.731753938,0.647055674,0.636579139,0.862167799,0.702980158,0.679076134,0.687232327,0.72169798
0.792015566,0.841762541,0.842505859,0.871970524,0.824568634,0.791410955,0.800346854,0.800346854,0.788614996,0.776399485,0.783012264,0.644272365,0.7319969,0.64741945,0.636939095,0.862307564,0.701301188,0.677222178,0.685405195,0.720356756
0.792423054,0.841548666,0.842325026,0.871694555,0.824458214,0.792469058,0.801289486,0.801289486,0.788939852,0.776689509,0.783323281,0.644642313,0.732185914,0.647736719,0.637256595,0.862385554,0.699653476,0.675454976,0.683685989,0.719105728
0.79274627,0.841315691,0.84212585,0.871408513,0.824326976,0.793486228,0.802193614,0.802193614,0.789192271,0.776918599,0.783567481,0.644973392,0.732334788,0.648016932,0.637540253,0.862425363,0.698047934,0.673785359,0.682084967,0.717953317
0.793012579,0.841068817,0.841913835,0.871117747,0.824180222,0.794466351,0.803063173,0.803063173,0.789397166,0.777106355,0.783766984,0.645273613,0.732455103,0.648267831,0.637797,0.862445635,0.696491534,0.672218796,0.680606107,0.716902484
0.793242956,0.840811967,0.841693182,0.870826164,0.824022035,0.795413021,0.803901715,0.803901715,0.789573556,0.77726807,0.78393889,0.645549399,0.732556066,0.648495586,0.638032305,0.862459799,0.694988548,0.670756969,0.679248985,0.715952252
0.793452724,0.840548113,0.841467077,0.870536575,0.823855548,0.796329364,0.804712285,0.804712285,0.789735252,0.777415153,0.784095798,0.645805821,0.732644774,0.64870505,0.638250441,0.862476857,0.693541352,0.669398879,0.678010108,0.715098915
0.793652691,0.840279518,0.841237937,0.870250978,0.823683169,0.79721805,0.805497456,0.805497456,0.789891914,0.777555851,0.784246686,0.646046859,0.732726593,0.648900028,0.638454738,0.862502433,0.69215096,0.668141615,0.676883882,0.714336959
0.793850221,0.84000791,0.841007592,0.869970764,0.823506752,0.798081347,0.806259397,0.806259397,0.790050034,0.777695946,0.784397729,0.646275624,0.732805517,0.649083489,0.63864779,0.862539695,0.690817397,0.666980932,0.675863348,0.713659774
0.794050134,0.839734616,0.840777422,0.869696874,0.823327727,0.798921187,0.806999942,0.806999942,0.790213764,0.777839346,0.784553,0.646494547,0.732884466,0.649257755,0.638831618,0.862590097,0.68953996,0.66591169,0.674940739,0.713060185
0.794255404,0.83946065,0.840548463,0.869429912,0.823147197,0.799739228,0.807720653,0.807720653,0.79038556,0.777988569,0.784715032,0.646705528,0.732965532,0.649424637,0.6390078,0.862653942,0.688317426,0.664928193,0.67410791,0.712530849
0.794467701,0.839186793,0.840321488,0.869170227,0.82296601,0.800536899,0.808422873,0.808422873,0.790566685,0.77814511,0.784885242,0.646910052,0.733050177,0.649585554,0.639177569,0.8627308,0.687148196,0.664024453,0.673356662,0.712064533
0.794687788,0.838913638,0.840097062,0.868917984,0.822784822,0.801315449,0.809107763,0.809107763,0.790757577,0.778309733,0.785064268,0.647109286,0.73313938,0.649741618,0.639341893,0.862819801,0.68603041,0.663194393,0.672678977,0.711654312
0.794915825,0.838641637,0.839875594,0.868673211,0.82260413,0.802075977,0.809776344,0.809776344,0.790958128,0.77848269,0.785252208,0.647304145,0.733233761,0.649893701,0.639501533,0.86291984,0.684962039,0.662431995,0.672067189,0.71129369
0.795151575,0.83837113,0.83965737,0.868435832,0.822424317,0.802819459,0.810429516,0.810429516,0.791167882,0.778663876,0.785448807,0.647495349,0.733333669,0.650042491,0.639657095,0.86302972,0.683940949,0.661731418,0.67151409,0.710976673
0.795394565,0.838102369,0.839442581,0.868205701,0.822245669,0.803546771,0.811068083,0.811068083,0.791386179,0.778852957,0.785653581,0.647683471,0.733439254,0.650188532,0.639809058,0.863148242,0.682964951,0.661087074,0.671013001,0.710697803
0.795644188,0.83783554,0.839231345,0.867982619,0.8220684,0.804258706,0.811692772,0.811692772,0.79161225,0.779049454,0.785865921,0.647868964,0.733550522,0.650332256,0.63995781,0.863274259,0.682031846,0.660493682,0.6705578,0.710452163
0.795899784,0.837570773,0.839023725,0.867766354,0.821892668,0.804955987,0.812304241,0.812304241,0.791845298,0.77925281,0.786085155,0.648052192,0.733667375,0.650474008,0.640103663,0.863406716,0.681139446,0.6599463,0.670142932,0.710235359
0.796160663,0.837308156,0.838819735,0.867556648,0.821718582,0.805639274,0.812903089,0.812903089,0.792084511,0.779462416,0.78631058,0.648233441,0.733789635,0.650614058,0.64024687,0.863544649,0.680285601,0.659440339,0.669763395,0.710043501
0.796426234,0.837047753,0.838619371,0.867353243,0.821546227,0.806309196,0.813489889,0.813489889,0.792329188,0.779677718,0.786541569,0.648412966,0.733917109,0.650752648,0.640387656,0.863687244,0.679468225,0.658971579,0.669414718,0.709873153
0.796695666,0.836789565,0.838422557,0.867155824,0.821375619,0.806966265,0.8140651,0.8140651,0.792578418,0.779897958,0.786777291,0.648590885,0.734049436,0.650889888,0.640526135,0.86383363,0.67868526,0.658536124,0.669092906,0.709721329
0.796969226,0.836533716,0.838229362,0.866964263,0.821206906,0.80761123,0.814629409,0.814629409,0.792832326,0.78012322,0.787017846,0.648767627,0.734186759,0.651026185,0.640662694,0.863983649,0.677934848,0.658130524,0.668794511,0.70958533
0.797241382,0.836279664,0.838039069,0.866777564,0.821039485,0.808243217,0.815181974,0.815181974,0.793085701,0.780349206,0.787258499,0.648941882,0.734326496,0.651160303,0.640796242,0.86413372,0.677215086,0.657751851,0.66851686,0.709463811
0.797462888,0.836027765,0.837850208,0.866594307,0.82087192,0.808846616,0.815708839,0.815708839,0.793294679,0.780542873,0.787461039,0.649107462,0.734453917,0.651287402,0.640923669,0.864249629,0.676544493,0.6574272,0.668291878,0.709379507
0.7976158,0.835786862,0.837669984,0.866422933,0.820710954,0.809412569,0.816203033,0.816203033,0.793445373,0.78069692,0.787614962,0.649271934,0.734573227,0.651416259,0.641054856,0.86431702,0.675958443,0.657204526,0.668173822,0.709365772
0.797725484,0.835569134,0.837510234,0.866276635,0.820567816,0.809945952,0.816670234,0.816670234,0.793562933,0.780833881,0.787743954,0.649450908,0.734703635,0.651562712,0.64120533,0.864354274,0.675484343,0.657117835,0.668199472,0.709443888
0.797856096,0.835383496,0.837381399,0.866166302,0.820452611,0.810465929,0.817128646,0.817128646,0.793706008,0.780999907,0.787900046,0.649660883,0.734871538,0.651742112,0.641388516,0.864409421,0.675119243,0.657158336,0.668356436,0.709604257
0.79804032,0.835227988,0.837283062,0.866090316,0.820365275,0.81098572,0.817589971,0.817589971,0.793902577,0.781214169,0.788106598,0.649902789,0.735082199,0.651954148,0.641602722,0.864509864,0.674835916,0.657286853,0.668599058,0.709820565
0.798273952,0.835095868,0.837208987,0.866040839,0.820300184,0.811507394,0.818055349,0.818055349,0.794147035,0.781470001,0.788357496,0.650169802,0.735327188,0.65219148,0.641840383,0.864652882,0.674611291,0.657470772,0.668889995,0.710071264
0.798544215,0.834980807,0.837152881,0.866010301,0.820251583,0.812029546,0.818522846,0.818522846,0.794426435,0.781755881,0.788640595,0.650455266,0.735597069,0.652447282,0.642094838,0.864827281,0.674429351,0.657687,0.669203192,0.710340162
0.79883816,0.834877844,0.837109637,0.865992692,0.820214776,0.812549939,0.818989925,0.818989925,0.794728063,0.782060986,0.788944214,0.650753894,0.735883903,0.652716257,0.642361075,0.865021342,0.674279375,0.657919854,0.669521438,0.71061581
0.799145451,0.834783372,0.837075458,0.865983627,0.820186271,0.813066593,0.819454426,0.819454426,0.795041865,0.782376812,0.789259141,0.651061754,0.736181623,0.652994514,0.642635485,0.865225721,0.674153993,0.658158631,0.669833559,0.710890341
0.799458517,0.834694827,0.837047606,0.865979996,0.82016354,0.813577991,0.819914716,0.819914716,0.795360499,0.78269709,0.789578613,0.651375923,0.736485701,0.653279186,0.642915444,0.865433736,0.674047964,0.658396046,0.670132546,0.71115859
0.799772145,0.834610398,0.837024121,0.865979619,0.820144777,0.814083061,0.820369643,0.820369643,0.795678914,0.783017407,0.789897925,0.651694221,0.7367928,0.653568145,0.643199026,0.865640977,0.673957437,0.658627216,0.670414297,0.711417382
0.800082942,0.834528798,0.837003599,0.865980972,0.820128687,0.814581087,0.820818426,0.820818426,0.795993825,0.783334785,0.79021396,0.652015007,0.737100481,0.653859793,0.643484796,0.865844742,0.673879508,0.658848989,0.670676753,0.711664991
0.800388857,0.834449107,0.83698503,0.865982991,0.820114335,0.815071613,0.821260557,0.821260557,0.796303248,0.783647317,0.790524778,0.652337036,0.737406981,0.65415292,0.643771671,0.866043546,0.673811939,0.659059478,0.670919274,0.711900713
0.800688787,0.834370655,0.836967678,0.865984932,0.820101041,0.815554373,0.821695726,0.821695726,0.796606126,0.783953882,0.790829297,0.652659359,0.737711044,0.6544466,0.644058829,0.866236728,0.673752979,0.659257719,0.671142187,0.712124548
0.800982288,0.834292953,0.836951003,0.865986273,0.820088305,0.816029239,0.822123761,0.822123761,0.796902044,0.784253919,0.791127031,0.652981246,0.738011798,0.654740121,0.644345637,0.866424163,0.673701238,0.659443412,0.671346446,0.712336955
0.801269348,0.834215638,0.836934606,0.865986654,0.820075758,0.816496175,0.822544593,0.822544593,0.797191017,0.784547262,0.791417908,0.653302135,0.738308655,0.655032934,0.644631607,0.86660606,0.673655599,0.659616723,0.671533381,0.712538676
0.801550231,0.834138437,0.836918192,0.865985829,0.820063122,0.816955216,0.82295822,0.82295822,0.797473332,0.78483401,0.791702124,0.653621591,0.738601246,0.655324609,0.644916357,0.866782815,0.673615156,0.659778137,0.671704522,0.712730608
0.801825362,0.834061149,0.836901539,0.865983635,0.820050193,0.817406445,0.823364692,0.823364692,0.797749435,0.785114437,0.791980045,0.653939278,0.738889361,0.655614814,0.645199591,0.866954922,0.673579164,0.659928342,0.671861465,0.712913711
0.802095248,0.833983618,0.836884484,0.865979969,0.820036816,0.817849979,0.823764097,0.823764097,0.79801986,0.785388922,0.792252131,0.654254938,0.739172914,0.655903289,0.645481078,0.867122904,0.673547007,0.660068145,0.672005794,0.713088945
0.802360425,0.833905729,0.836866905,0.865974775,0.820022876,0.818285961,0.824156546,0.824156546,0.798285168,0.785657905,0.79251889,0.654568373,0.739451905,0.65618983,0.645760634,0.867287279,0.673518169,0.660198408,0.672139015,0.713257235
0.802621418,0.833827395,0.836848713,0.865968025,0.820008288,0.818714546,0.824542168,0.824542168,0.798545911,0.785921842,0.792780832,0.654879426,0.739726396,0.656474279,0.646038114,0.867448529,0.673492214,0.660320005,0.672262529,0.713419444
